run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
0d3d8d18,5,4,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.470407399319982, 1.7703375770928584, 1.90860936036912, 1.980884640969565, 2.106480269576267, 2.2287343830719206, 2.2861722908631754, 2.2640123138705017, 2.2220441218560594, 2.2104286648551916, 2.2096678995701624, 2.2045269351780044, 2.213463385788527, 2.2332695686355764, 2.248471891725584, 2.2623235050640442, 2.2817545414423055, 2.298816315320826, 2.307883783425987, 2.312340821316706, 2.311817946180997, 2.3086715937858733, 2.310632605303079, 2.317054213015667, 2.3202800320371706, 2.3202321037943046, 2.322337115912799, 2.3266295154821504, 2.330051919378912, 2.33317332440164, 2.3374745850730014, 2.341744504632843, 2.3447937456009527, 2.3471307064254714, 2.3489659194375268, 2.350068325981643, 2.3506323264893014, 2.3510340925304725, 2.351792904187932, 2.353139169609682, 2.3545806380430867, 2.355958358563289, 2.357939124279656, 2.3606057168989922, 2.3629612908604356, 2.3643603881671056, 2.3650790263954526, 2.365455499924569, 2.3657297258027667, 2.3663719727782944, 2.367588700336495, 2.3691634292193453, 2.3710903724539785, 2.3733443783095254, 2.375439808840703, 2.377103448971399, 2.378607787744022, 2.380128077700279, 2.3816812368446874, 2.383419226658888, 2.38533253478939, 2.387240312690522, 2.389117136624736, 2.3908767363052075, 2.392276395527208, 2.393319174331542, 2.394182747397473, 2.394914143043157, 2.3955715518139242, 2.3962310878944573, 2.3968592258325976, 2.3974496797550318, 2.3979900478829874, 2.398408388321348, 2.3987625054246133, 2.3991406782851823]",75,,,,,2.3991406782851823,,0.8193786469553218,,,,11.645882844924927,11.645882844924927,False,,0.0,0.0,,,11.660649299621582,2026-08-25 16:56:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d7a5997f,6,7,2,75.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,"[2.1855878749466857, 2.417092084302253, 2.618163380392208, 2.743146633534307, 2.8126290298649415, 2.876471496154058, 2.9557030766838253, 3.027644081393693, 3.05313328913704, 3.0166848626109926, 2.96696680444159, 2.9447326996891476, 2.952997291541057, 2.982535350173621, 3.018931182291013, 3.048381753127202, 3.0631111647109335, 3.063482751218162, 3.0553315429778167, 3.0451107005602025, 3.0369365147918845, 3.032488608886724, 3.032143686133314, 3.035817888993947, 3.043044422932464, 3.0526175485135636, 3.062422544846953, 3.06989272064655, 3.0730504520050412, 3.071558549359573, 3.067013299020161, 3.0621794520554197, 3.0596313235371966, 3.0605645180027756, 3.064369295490637, 3.0691693209810342, 3.0729624409873053, 3.074619605879608, 3.074180732250909, 3.0724855613407955, 3.070605074545759, 3.06942466309437, 3.0694183609268886, 3.0705576906998124, 3.0723651632831444, 3.0741309691412217, 3.0752231121907014, 3.075356085683187, 3.0746991913861637, 3.0737743229711816, 3.0731727423805495, 3.0732294876000195, 3.073868718277194, 3.0747212068812892, 3.075386665890337, 3.075636653338457, 3.0754745520673263, 3.075089499893875, 3.0747457535672185, 3.0746449783343626, 3.074831936486747, 3.075198185727601, 3.0755601974009585, 3.0757557269621163, 3.0757230236374826, 3.075533349761131, 3.0753429569736617, 3.0752846332073362, 3.0753860300272535, 3.0755745964510153, 3.075740658469005, 3.0758050195509505, 3.0757593767175635, 3.075661749807991, 3.0755892778885388, 3.0755871520592803]",75,,,,,3.0755871520592803,,0.6875897164114912,,,,5.224127531051636,5.224127531051636,False,,0.0,0.0,,,5.239272832870483,2026-08-25 16:56:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7fcb79d,5,6,5,75.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[1.9183381142961848, 2.5214466400371056, 2.5829293619151517, 2.68221162240189, 2.758846928393087, 2.817712613463015, 2.8715214005280765, 2.9657014139160123, 3.0923912855939433, 3.2016829976848746, 3.2612638497578654, 3.2876471585802145, 3.2825342711202605, 3.3303817148052857, 3.3723628267512575, 3.4220041182438203, 3.4627562228729682, 3.5196375035368366, 3.560157736515846, 3.5759891683919425, 3.620646278182929, 3.684288253266647, 3.764963688659121, 3.8235728418904986, 3.8850382938422787, 3.8998255187190876, 3.8894795725391034, 3.859665189769989, 3.8484312890855024, 3.839651200647915, 3.853061814044203, 3.8718347029807876, 3.8903274975939537, 3.9112759266285555, 3.932754732453377, 3.945485992191187, 3.9413284321322455, 3.94025652965405, 3.9308300508475975, 3.9237647310134824, 3.919458518421425, 3.9246215685025843, 3.9325981349038015, 3.943566824880451, 3.9513703921520933, 3.955507808656252, 3.957249237904795, 3.9539793709241953, 3.9518650507399693, 3.952569974046557, 3.9550781119213427, 3.9588735564352606, 3.961373610183861, 3.96277730345266, 3.9613013624666267, 3.9597652525862435, 3.959060163597292, 3.959471151634202, 3.9606379185729192, 3.962317649819374, 3.964250528224505, 3.9656657047358577, 3.965843047074741, 3.9655653428664306, 3.964688993979417, 3.9638544336803374, 3.963684055375821, 3.964696911400051, 3.9658064948579, 3.966561952266603, 3.9670701206611634, 3.9669064369216205, 3.9663084993050424, 3.9661403033353633, 3.966239230992691, 3.9664988390534903]",75,,,,,3.9664988390534903,,0.9916247097633719,,,,19.021680116653442,19.021680116653442,False,,0.0,0.0,,,19.03523325920105,2026-08-25 16:56:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b9065ddc,6,8,1,75.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,"[2.712232861797318, 2.783364981505709, 2.771450526319007, 2.755894959153613, 2.7576187925405833, 2.7678856178596805, 2.7783250456408135, 2.78418040567139, 2.782364551794248, 2.776105063443428, 2.7726318575304254, 2.7752886369871317, 2.7814879491328806, 2.7861719211355362, 2.78631462987775, 2.783010768524256, 2.7799029979341694, 2.779730159592939, 2.7823360195841302, 2.78544547425955, 2.7868277695371684, 2.7860208947453726, 2.784373473262537, 2.783569944551982, 2.7841779963310023, 2.785487500616613, 2.7864715752879383, 2.7866536489872473, 2.7862077419707223, 2.785631940193493, 2.7854156179331717, 2.7857816939249003, 2.786503867485215, 2.7870129786760187, 2.786909040729452, 2.7864058852144935, 2.7861200324374336, 2.7863787134625975, 2.786884234858504, 2.787122361760513, 2.7869558234141367, 2.7866916553343315, 2.786649152815827, 2.7868319990577426, 2.78702820016446, 2.787086605418873, 2.787024765930716, 2.7869446614613023, 2.7869302104965055, 2.787000934913414, 2.7871016877569503, 2.787142751517202, 2.7870938715377798, 2.7870306205071667, 2.7870455897376107, 2.7871256107157967, 2.7871729338344764, 2.787144320424043, 2.787101867128646, 2.78711053668451, 2.787151914537244, 2.787172452303886, 2.7871629778469678, 2.787151264882111, 2.7871529259625842, 2.78716353119645, 2.7871757476131687, 2.787181508426777, 2.7871759359073107, 2.787169285727002, 2.78717538943552, 2.7871878305458866, 2.787189590891228, 2.787182293678971, 2.7871815220748632, 2.7871888022405495]",75,,,,,2.7871888022405495,,0.5574377604481079,,,,2.8216660022735596,2.8216660022735596,False,,0.0,0.0,,,2.8361594676971436,2026-08-25 16:56:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cae95261,6,6,1,75.0,False,False,"[1, 1, 1]",4.350781059358214,,,,,,,,"[2.0271388185284245, 2.0938114385574553, 2.092295955298086, 2.0788976373901518, 2.0749568899341972, 2.0795184028955322, 2.088371885289119, 2.097057813072275, 2.1002018208652613, 2.096749489898268, 2.091432357725545, 2.0897867764160534, 2.0928938960917036, 2.09761954049517, 2.10038080815959, 2.100126375173691, 2.0984420135050934, 2.0973230663119726, 2.0974590814478127, 2.098371007312579, 2.0993567962664206, 2.100103478450579, 2.100569375053254, 2.100697419850563, 2.100492654044888, 2.100204234652583, 2.100196704878095, 2.1005732199729032, 2.101062662951453, 2.101336199631229, 2.1013398825040452, 2.1012779791929668, 2.1013121492466746, 2.1013888431555303, 2.1014039381914054, 2.101415236807168, 2.1015600924048967, 2.101803054216053, 2.1019311765820428, 2.1018326026807497, 2.10165951470409, 2.10164239898248, 2.1018143132144202, 2.1020039716720618, 2.1020618707953904, 2.1019992035837967, 2.1019146025492934, 2.101883578042567, 2.1019348582148534, 2.1020474680296983, 2.10213827561226, 2.1021231658800943, 2.102027417807061, 2.1019758363541787, 2.1020382967366817, 2.1021409855394992, 2.102171717221201, 2.102121589557157, 2.102071628003957, 2.1020775459552534, 2.1021220430736993, 2.102159840058754, 2.102164209465816, 2.102139328749715, 2.1021161289654016, 2.1021250824279947, 2.1021580731340124, 2.1021754866128424, 2.102161069930191, 2.1021423688007226, 2.1021460573721047, 2.1021629174107614, 2.1021711435980968, 2.1021676445181106, 2.1021622864948077, 2.1021611203443293]",75,,,,,2.1021611203443293,,0.48316867515609263,,,,2.4502131938934326,2.4502131938934326,False,,0.0,0.0,,,2.464754581451416,2026-08-25 16:56:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,115,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ba4e782e,6,7,3,75.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,"[2.557302482759522, 3.0167399278056624, 3.407567720012202, 3.8123932754450154, 4.144752155943983, 4.256253552778559, 4.254094760893463, 4.185837237728417, 4.106168068690977, 4.069099386131167, 4.105258006422025, 4.189760829106832, 4.266960517418998, 4.300847730230489, 4.302131734553612, 4.298974972926848, 4.2968861022540015, 4.293231975401044, 4.295418875162588, 4.309400950238309, 4.3279931617619605, 4.340030485233276, 4.344894579875083, 4.3491751024553915, 4.352972991357205, 4.351773370663573, 4.347168281185412, 4.345920024509975, 4.350157606724914, 4.3562643604070015, 4.362351124977529, 4.369569219843051, 4.376578472834495, 4.379648605609094, 4.37829207088716, 4.375513113496432, 4.3731666906899775, 4.371594108674365, 4.3724030461330985, 4.376887740859405, 4.382885206616896, 4.387050653815618, 4.388592405223086, 4.388196635609682, 4.386159593837441, 4.38372104320619, 4.382917385018378, 4.383971754522713, 4.3855628786865015, 4.387101047257471, 4.388424233863983, 4.388869152213734, 4.3884109131868465, 4.387922603006843, 4.387748046379424, 4.387744034151065, 4.3881180727778215, 4.388834680710417, 4.3893780156116655, 4.389634414072393, 4.389763563319321, 4.389668573402485, 4.38946485378712, 4.389472227154219, 4.389620216292914, 4.389747171933296, 4.389890340007112, 4.389948433206305, 4.389867042493968, 4.38985432125349, 4.389977067822399, 4.390146922185565, 4.390347542542439, 4.390469710092027, 4.3904128519575, 4.39028989535437]",75,,,,,4.39028989535437,,0.9815095573181023,,,,9.385508060455322,9.385508060455322,False,,0.0,0.0,,,9.398945808410645,2026-08-25 16:56:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc8d229e,5,4,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4987590964712876, 1.803774492285768, 1.9245766571341056, 1.975267892977812, 2.010922968922903, 2.0478670235851055, 2.0916681726285566, 2.1330157412126742, 2.150786890984068, 2.144063010981002, 2.137371117101484, 2.151688025161392, 2.185093292814418, 2.220126815946225, 2.241325683912409, 2.252167839936751, 2.265294981489771, 2.281190422188283, 2.2966634086371416, 2.3124112351763464, 2.328438086046977, 2.344886489154632, 2.3628081048458354, 2.381530209412688, 2.4002751601366654, 2.422012677697936, 2.4502172077075826, 2.4805310005537824, 2.5016709057916366, 2.5104727133261013, 2.5169438488217994, 2.5282754398213805, 2.542539488940642, 2.5554167938397723, 2.5631249199984123, 2.564295176806888, 2.5620573355745675, 2.560321235819366, 2.560440113469293, 2.5626473353657815, 2.566143322015013, 2.570164235011482, 2.575747762344041, 2.5830228258975065, 2.588977266944425, 2.591699477739399, 2.594089746556295, 2.599473519342716, 2.60612424424898, 2.6098794813859802, 2.6101664249687784, 2.61058093376653, 2.6134530979165174, 2.6172791393362016, 2.620249686293405, 2.6229666455522023, 2.6266808182973382, 2.631466736592277, 2.6366975623322992, 2.6412795139787635, 2.644425695958395, 2.6471611909467336, 2.650507550002607, 2.6533410366137002, 2.6546111407153092, 2.6551212850063033, 2.65585990269078, 2.65661346392701, 2.656792008463598, 2.6568282340232448, 2.6574484193554695, 2.6582840124523566, 2.658863716189078, 2.6597597316064547, 2.661316027197883, 2.6627745089317396]",75,,,,,2.6627745089317396,,0.9094175235422608,,,,16.9798583984375,16.9798583984375,False,,0.0,0.0,,,16.9943208694458,2026-08-25 16:56:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
d2fd5712,5,4,4,75.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,"[1.6052973996579925, 2.0986417519464418, 2.037977553367591, 2.097539165980153, 2.2359238234550998, 2.3243085547239337, 2.3638569922412183, 2.358678218478464, 2.3553150842999058, 2.3614724636337727, 2.3591596117327143, 2.3718783574769535, 2.3999041951311773, 2.4133011494519705, 2.4158550870076723, 2.4302352414854487, 2.449216491412861, 2.4627972271454053, 2.4674763030913525, 2.466228076733489, 2.465053790632158, 2.4616062521094806, 2.456929499742929, 2.456048880787937, 2.4588491680545417, 2.4643885659219107, 2.4709665015769606, 2.474624528225794, 2.476164167775264, 2.477467925751137, 2.4765722635727867, 2.47593112400452, 2.4777296498636985, 2.4802576645860857, 2.4828289427891788, 2.4844715903041377, 2.486504685135849, 2.4899364561513817, 2.4913654793589477, 2.490733096711419, 2.490028360344123, 2.489264806860101, 2.4893632814948847, 2.489956843326555, 2.491016358267333, 2.4926197159383925, 2.4929276371927958, 2.4922237633901654, 2.491414457272342, 2.491170082464646, 2.4918553393269005, 2.492548239317614, 2.4932427106468755, 2.49356274429893, 2.493276004172065, 2.493150700042614, 2.4932316049972223, 2.4935614859336708, 2.493897869466289, 2.4942726730039544, 2.4945528696583747, 2.4944254052963433, 2.494390861749906, 2.494417304137437, 2.4944285798766943, 2.494479781507627, 2.494562524547607, 2.4946596208934926, 2.4945911898244586, 2.4945673506416743, 2.4945938087628066, 2.4946691688331195, 2.494765049847002, 2.494835830638836, 2.494856185781282, 2.494766939575432]",75,,,,,2.494766939575432,,0.9979067758301721,,,,11.647722959518433,11.647722959518433,False,,0.0,0.0,,,11.664716243743896,2026-08-25 16:56:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,74,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
6f86ccdd,6,8,2,75.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,"[3.063894017302706, 3.3544299333799232, 3.7228147864236063, 3.818058556043567, 3.836572555748202, 3.894000409599682, 3.931523349040069, 3.9044197294376333, 3.8609342183182576, 3.852718557038363, 3.86989372632362, 3.8864852310163687, 3.892110199363654, 3.8977994074629616, 3.9201396552274916, 3.956840521223699, 3.986085290749759, 3.9910709710323675, 3.978574596026345, 3.967211592721646, 3.9644375710653605, 3.9644697880190845, 3.9623729832184953, 3.9621490309100893, 3.969567347523569, 3.982224383810075, 3.991116789670022, 3.990955213746263, 3.986009172913934, 3.983720679446508, 3.985672574631245, 3.988267343888219, 3.9895567691263945, 3.9915203776607253, 3.9955264025547352, 3.9990558747191356, 3.9990576813576664, 3.9964597660585124, 3.994778412968998, 3.995335963929753, 3.996443189110305, 3.996858071239188, 3.997443161672937, 3.998876291343522, 4.000035548351269, 3.999848878440145, 3.999151407689726, 3.9993490841867954, 4.000390285475019, 4.001394851020719, 4.002376088507086, 4.004001255124414, 4.006212817257614, 4.008382834250071, 4.010528734763397, 4.013296660474517, 4.016996957938183, 4.021486443370984, 4.026675498436026, 4.032471871015817, 4.038710362126547, 4.045711211627329, 4.052809146229966, 4.057994043316331, 4.061268584250146, 4.063844419914346, 4.065051558419865, 4.065610095798706, 4.065134554100429, 4.063493969443947, 4.063012294645217, 4.06206942733432, 4.060350478144182, 4.0596623688315905, 4.059386876448124, 4.059633634185151]",75,,,,,4.059633634185151,,0.8119267268370274,,,,5.4688944816589355,5.4688944816589355,False,,0.0,0.0,,,5.485021591186523,2026-08-25 16:56:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,True,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05e977f1,6,7,1,75.0,False,False,"[1, 1, 1]",4.780776406404414,,,,,,,,"[2.115470089541762, 2.2022989490781244, 2.22013814114195, 2.2158336407663954, 2.20620924903655, 2.198753422936947, 2.198356986611373, 2.2052786043365264, 2.215200066576131, 2.22288118906928, 2.2256982288238047, 2.2248202145774365, 2.223008371340345, 2.2217541856281633, 2.2210274216293273, 2.220643367325376, 2.2212206431739214, 2.2234304646825582, 2.226624995673687, 2.2290810276395097, 2.2295576899515135, 2.2283023145275065, 2.2265850866884445, 2.22554903584099, 2.225610700358488, 2.2265930736802773, 2.228069389512007, 2.22950368292028, 2.2302915606124767, 2.2300593040918892, 2.2290715774959238, 2.2281636371880533, 2.2280590359814467, 2.2287532992294854, 2.2296383202645718, 2.230147832045605, 2.230180750401366, 2.229966387512216, 2.229728730560047, 2.2295752713056807, 2.2295696663752573, 2.2297417121218377, 2.2300153187355662, 2.2302312580696144, 2.230290717448005, 2.2302329045205567, 2.230149838691721, 2.2300857894719335, 2.230059999573965, 2.2301149414558834, 2.2302604473793526, 2.2304065708237455, 2.2304363395574964, 2.230342973120016, 2.230237663038582, 2.230220722375555, 2.230291723173132, 2.230384835522323, 2.2304415134000957, 2.2304381861649816, 2.230389079749781, 2.2303432819254247, 2.2303472330715475, 2.230394707113121, 2.230436733550871, 2.230443814856181, 2.2304303217099317, 2.230418640929576, 2.2304132837686095, 2.2304145465448237, 2.2304267115519933, 2.2304445388555956, 2.230453414872827, 2.230448441005148, 2.230438619496062, 2.23043345182658]",75,,,,,2.23043345182658,,0.466542097396283,,,,2.7784383296966553,2.7784383296966553,False,,0.0,0.0,,,2.7927865982055664,2026-08-25 16:56:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,116,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98c0a015,6,7,4,75.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,"[2.0766910729070975, 2.4827724053856093, 2.6345706946802436, 2.7717947790758, 2.9379879492975793, 3.0530737518741717, 3.130105813654123, 3.162753571283454, 3.152889698943107, 3.149675615107442, 3.1486378418433345, 3.1378714465916446, 3.1496791201705947, 3.1947976986094613, 3.2501487776385387, 3.286348773340164, 3.293659076117864, 3.2843994806211847, 3.272779409033608, 3.2641995887629096, 3.258961485895221, 3.2578356333756626, 3.2634780479492225, 3.2760886959804485, 3.29007516278652, 3.298313835829112, 3.297826110728694, 3.292645073144474, 3.2898654137517576, 3.2907221544164607, 3.2914578848772353, 3.2917061735586004, 3.2940597545639165, 3.298572679212406, 3.3033486983161877, 3.3070621298749416, 3.308482610594122, 3.306877634343256, 3.30433291317725, 3.304233904804464, 3.3068806145614844, 3.310099763741083, 3.31241817164031, 3.3132861262818114, 3.312478416593785, 3.310894652727745, 3.310144054775328, 3.3105428946024698, 3.3112623160913417, 3.3121232956526176, 3.3131532308087923, 3.3135264070461705, 3.312925974949702, 3.312420824995192, 3.312708533575831, 3.313193915713838, 3.3134250790859014, 3.3137194582902723, 3.3141040564701347, 3.3141579751732553, 3.313876631190921, 3.3136771886900065, 3.3138089493877505, 3.3141873775027544, 3.314528148081279, 3.314617137111263, 3.3145460876257586, 3.3144943451043134, 3.3144834900346547, 3.3145077431450476, 3.314575571060648, 3.3146492989236953, 3.314716061689032, 3.31476383797142, 3.3147294711105917, 3.3146637099168217]",75,,,,,3.3146637099168217,,0.7410385619458589,,,,15.035251140594482,15.035251140594482,False,,0.0,0.0,,,15.047597169876099,2026-08-25 16:56:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,25,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
